date,open,high,low,close,volume,source,price
2018-07-13,0.0433389991521835,0.0433759987354278,0.0432810001075267,0.0433759987354278,568562.0,yahoo_10_years,0.0433759987354278
2018-07-14,0.0434449985623359,0.0480099990963935,0.0434160009026527,0.0471480004489421,1476570.0,yahoo_10_years,0.0471480004489421
2018-07-15,0.0471099987626075,0.0549639984965324,0.0471099987626075,0.0511969998478889,1844500.0,yahoo_10_years,0.0511969998478889
2018-07-16,0.0512779988348484,0.0536339990794658,0.0466100014746189,0.0503860004246234,2419650.0,yahoo_10_years,0.0503860004246234
2018-07-17,0.0507929995656013,0.0542510002851486,0.0478960014879703,0.0526520013809204,2075400.0,yahoo_10_years,0.0526520013809204
2018-07-18,0.0526349991559982,0.0555719994008541,0.0515599995851516,0.0534129999577999,2333160.0,yahoo_10_years,0.0534129999577999
2018-07-19,0.0534030012786388,0.0535180009901523,0.0509090013802051,0.05214099958539,1709510.0,yahoo_10_years,0.05214099958539
2018-07-20,0.0521569997072219,0.0523220002651214,0.0423600003123283,0.0440899990499019,3004430.0,yahoo_10_years,0.0440899990499019
2018-07-21,0.044098999351263,0.0512939989566803,0.0437240004539489,0.0455269999802112,2649160.0,yahoo_10_years,0.0455269999802112
2018-07-22,0.0452480018138885,0.054246999323368,0.0434320010244846,0.0537710003554821,2235500.0,yahoo_10_years,0.0537710003554821
2018-07-23,0.0537410005927085,0.0637459978461265,0.0536190010607242,0.0577239990234375,2635130.0,yahoo_10_years,0.0577239990234375
2018-07-24,0.0578650012612342,0.0736519992351532,0.057312998920679,0.0714469999074935,3954210.0,yahoo_10_years,0.0714469999074935
2018-07-25,0.07133200019598,0.0771050006151199,0.0688880011439323,0.0711470022797584,4068960.0,yahoo_10_years,0.0711470022797584
2018-07-26,0.0710579976439476,0.0759000033140182,0.0677279978990554,0.0696970000863075,8838210.0,yahoo_10_years,0.0696970000863075
2018-07-27,0.0687590017914772,0.0710460022091865,0.0647559985518455,0.0684560015797615,8930560.0,yahoo_10_years,0.0684560015797615
2018-07-28,0.0681909993290901,0.0704860016703605,0.0660479962825775,0.0680470019578933,2769200.0,yahoo_10_years,0.0680470019578933
2018-07-29,0.0680909976363182,0.0712909996509552,0.0678199976682663,0.0695680007338523,2306610.0,yahoo_10_years,0.0695680007338523
2018-07-30,0.0695409998297691,0.0695409998297691,0.0630989968776702,0.0632160007953643,1998440.0,yahoo_10_years,0.0632160007953643
2018-07-31,0.06301199644804,0.0649480000138282,0.0542670004069805,0.0558249987661838,1643600.0,yahoo_10_years,0.0558249987661838
2018-08-01,0.0557410009205341,0.0559640005230903,0.04763900116086,0.0477529987692832,1489560.0,yahoo_10_years,0.0477529987692832
2018-08-02,0.0477860011160373,0.0519010014832019,0.0471320003271102,0.0504309982061386,1718700.0,yahoo_10_years,0.0504309982061386
2018-08-03,0.049575999379158,0.0531920008361339,0.0478059984743595,0.0520480014383792,2087940.0,yahoo_10_years,0.0520480014383792
2018-08-04,0.0521030016243457,0.0550849996507167,0.0331190004944801,0.0528649985790252,1412000.0,yahoo_10_years,0.0528649985790252
2018-08-05,0.0533239990472793,0.0552279986441135,0.0513290017843246,0.0543989986181259,2092400.0,yahoo_10_years,0.0543989986181259
2018-08-06,0.0542489998042583,0.0982080027461052,0.0437400005757808,0.0511000007390975,2651570.0,yahoo_10_years,0.0511000007390975
2018-08-07,0.0511370003223419,0.0763589963316917,0.0431400015950202,0.0487370006740093,1726630.0,yahoo_10_years,0.0487370006740093
2018-08-08,0.0486089996993541,0.0486089996993541,0.0395630002021789,0.0399000011384487,1328180.0,yahoo_10_years,0.0399000011384487
2018-08-09,0.0400409996509552,0.0430000014603138,0.0374159999191761,0.0422279983758926,591109.0,yahoo_10_years,0.0422279983758926
2018-08-10,0.0424520000815391,0.0427599996328353,0.0360510013997554,0.0375869981944561,1532220.0,yahoo_10_years,0.0375869981944561
2018-08-11,0.0367849990725517,0.0374649986624717,0.0307170003652572,0.0323899984359741,944012.0,yahoo_10_years,0.0323899984359741
2018-08-12,0.032124999910593,0.0389299988746643,0.0295000001788139,0.0320109985768795,1050340.0,yahoo_10_years,0.0320109985768795
2018-08-13,0.0321229994297027,0.0361730009317398,0.0285480003803968,0.0285480003803968,701551.0,yahoo_10_years,0.0285480003803968
2018-08-14,0.0285500008612871,0.0285500008612871,0.0243660006672143,0.0258440002799034,608237.0,yahoo_10_years,0.0258440002799034
2018-08-15,0.0267670005559921,0.0275860000401735,0.0253420006483793,0.0254139993339777,663654.0,yahoo_10_years,0.0254139993339777
