date,open,high,low,close,volume,source,price
2019-05-28,0.1019100025296211,0.1285350024700164,0.0930669978260994,0.1117559969425201,1349868.0,yahoo_10_years,0.1117559969425201
2019-05-29,0.1117559969425201,0.1131829991936683,0.0927809998393058,0.0975269973278045,1356240.0,yahoo_10_years,0.0975269973278045
2019-05-30,0.0975269973278045,0.0976869985461235,0.0763389989733696,0.0764899998903274,1577624.0,yahoo_10_years,0.0764899998903274
2019-05-31,0.0764899998903274,0.081725001335144,0.0668060034513473,0.0742089971899986,1415715.0,yahoo_10_years,0.0742089971899986
2019-06-01,0.0742089971899986,0.0757329985499382,0.0640470013022422,0.065930999815464,1332437.0,yahoo_10_years,0.065930999815464
2019-06-02,0.065930999815464,0.0698489993810653,0.0651310011744499,0.0689309984445571,2001628.0,yahoo_10_years,0.0689309984445571
2019-06-03,0.0689309984445571,0.0693370029330253,0.0649340003728866,0.065151996910572,1598665.0,yahoo_10_years,0.065151996910572
2019-06-04,0.0652559995651245,0.075653001666069,0.063290998339653,0.0661630034446716,1670877.0,yahoo_10_years,0.0661630034446716
2019-06-05,0.0661630034446716,0.0886029973626136,0.0659369975328445,0.0862530022859573,2443296.0,yahoo_10_years,0.0862530022859573
2019-06-06,0.0861020013689994,0.0927610024809837,0.0787239968776702,0.081274002790451,1514787.0,yahoo_10_years,0.081274002790451
2019-06-07,0.0813129991292953,0.1082689985632896,0.0808039978146553,0.0973849967122078,2004683.0,yahoo_10_years,0.0973849967122078
2019-06-08,0.0957930013537406,0.0997020006179809,0.0889130011200904,0.091787002980709,2056692.0,yahoo_10_years,0.091787002980709
2019-06-09,0.0917750000953674,0.0965439975261688,0.0875419974327087,0.0898950025439262,1887762.0,yahoo_10_years,0.0898950025439262
2019-06-10,0.0898519977927208,0.1020599976181984,0.0841550007462501,0.1003570035099983,2589646.0,yahoo_10_years,0.1003570035099983
2019-06-11,0.0998139977455139,0.1111800000071525,0.0968649983406066,0.1048270016908645,2768033.0,yahoo_10_years,0.1048270016908645
2019-06-12,0.1044889986515045,0.1053140014410018,0.0937670022249221,0.0965510010719299,1828383.0,yahoo_10_years,0.0965510010719299
2019-06-13,0.0960749983787536,0.0972720012068748,0.0838479995727539,0.0880260020494461,1062743.0,yahoo_10_years,0.0880260020494461
2019-06-14,0.0880500003695488,0.0883970037102699,0.0718950033187866,0.0763240009546279,1013693.0,yahoo_10_years,0.0763240009546279
2019-06-15,0.075884997844696,0.0838119983673095,0.0758410021662712,0.0817290022969245,1092468.0,yahoo_10_years,0.0817290022969245
2019-06-16,0.0817290022969245,0.0836120024323463,0.0776449963450431,0.0827440023422241,1093230.0,yahoo_10_years,0.0827440023422241
2019-06-17,0.0827820003032684,0.0905449986457824,0.0807949975132942,0.0877270027995109,986731.0,yahoo_10_years,0.0877270027995109
2019-06-18,0.087737999856472,0.0878610014915466,0.0773679986596107,0.0778359994292259,762500.0,yahoo_10_years,0.0778359994292259
2019-06-19,0.0775529965758323,0.0792670026421547,0.0746800005435943,0.0762009993195533,448572.0,yahoo_10_years,0.0762009993195533
2019-06-20,0.0762479975819587,0.076334998011589,0.0702190026640892,0.0702790021896362,212769.0,yahoo_10_years,0.0702790021896362
2019-06-21,0.0699770003557205,0.081056997179985,0.0697420015931129,0.0807420015335083,467530.0,yahoo_10_years,0.0807420015335083
2019-06-22,0.0810189992189407,0.0865480005741119,0.0753299966454505,0.0862959995865821,665222.0,yahoo_10_years,0.0862959995865821
2019-06-23,0.0863810032606124,0.0911329984664917,0.0842040032148361,0.0876590013504028,1333992.0,yahoo_10_years,0.0876590013504028
2019-06-24,0.0876590013504028,0.0890749990940094,0.0771770030260086,0.0798870027065277,1416535.0,yahoo_10_years,0.0798870027065277
2019-06-25,0.0797249972820282,0.0798280015587806,0.071223996579647,0.0761990025639534,1594262.0,yahoo_10_years,0.0761990025639534
